road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
100161908_681324019_0,48.650000575,48.650000575,41.3999996,5,4449.278897626275,1903.768794042056,836.0784590384166,410.0777175344669,0.0,561.4271475967635,0.0,0.0,0.0,39.0118529212012,7.097018269891883e-05,6.187216636133754e-05,6.478540308082766e-07,0.7849994818488535,26.051084854574384,0.0,0.0
26748919_1580769291_0,56.95555581111111,56.95555581111111,49.13333383333333,3,14511.506090462835,666.3088411771994,0.0,0.0,38.00692127407897,514.8413030366634,0.0204400749983668,0.0136267166655778,0.0068133583327889,24.11102885970249,0.0082373672785693,8.520060700098044e-05,3.3369055706958654e-06,0.8734075793789413,5.2718623517685295,0.0,21.43369875955307
59955112_275804333_0,49.03636377272728,49.03636377272728,40.99090888181818,5,10256.31145017122,350.5447239895438,54.32382636381342,607.2494359292439,0.0,111.86096463193572,0.0,0.0,0.0,40.08160146983895,5.511708290279216e-05,5.740954311381125e-05,2.622541359625916e-06,0.8204373267325531,29.82507876882033,0.0,0.0
34694329_34694315_0,45.39999991578947,45.39999991578947,37.931578989473685,5,18886.794368222745,821.2219815226632,96.9181628634344,139.39362906124094,0.0,1148.5286313015135,0.0,0.0,0.0,24.03311014198721,7.097018269891883e-05,6.847798535480078e-05,1.0404220732004717e-06,0.8200302527345595,12.949058246785787,0.0,0.0
38304939_38304941_0,42.258333533333335,42.258333533333335,34.958333341666666,5,5250.992855459695,2155.114891937175,349.8120751236028,199.9606177945282,0.0,476.91569016573607,0.0,0.0078128063636401,0.0,28.072548889671594,1.9458530013984625e-05,5.6863873878635566e-05,1.806080573875681e-06,0.8455024780861216,0.0,0.0,0.0
59852486_262085511_0,39.09999976666666,39.09999976666666,31.7666664,5,7634.273910671432,1516.3680858646455,736.4828593632302,0.0,0.0,495.45025367205295,0.0,0.0,0.0,36.88866111552242,0.0006334147268841,5.166829315974545e-05,1.0663769747466102e-06,0.81972998963043,16.624619024974848,0.0,0.0
267020794_88591101_0,49.27272762727273,49.27272762727273,41.06363642727273,4,14523.75804757116,1620.360468510583,519.1140939570336,0.0,0.0,258.1578079807156,0.013987047968662,0.0046623493228873,0.0046623493228873,19.130498624876623,0.0021363317602067,6.40506811447156e-05,1.215190424981047e-06,0.8354423455762635,0.2899560468108078,0.0,24.494959288370023
29787095_29787094_0,47.6999995,47.6999995,40.36666613333333,5,8265.555006494504,387.3240730807281,149.6859773661618,461.2689414990605,0.0,429.2108820958349,0.0,0.0,0.0208829465674487,27.970249850982057,0.0001642539438594,8.044161982818625e-05,1.1310046993573838e-06,0.830865659806189,0.0,0.0,38.97572600261145
2264754910_29422150_0,53.475000375,53.475000375,45.575000775,5,15022.132507684057,264.7732474378004,584.8391096847974,0.0,0.0,387.9677424070555,0.0,0.0086006429944036,0.0,42.99298421455232,0.0001486603939222,7.237080675588672e-05,3.874478682095554e-06,0.8389267424769526,5.418032090123694,0.0,0.0
281382867_29808878_0,53.4000015,53.4000015,46.5999985,5,4929.096736532623,1903.919769735456,444.20389349239815,147.71203607548318,0.0,345.78629550001466,0.0,0.0,0.0,50.0,0.0002336539784022,6.737319396388287e-05,2.038632606274633e-06,0.803427609275485,6.13721255384545,0.0,22.36648327918253
52776930_29794830_0,64.6999969,64.6999969,56.7000008,3,10625.921141334757,378.8419927060812,0.0,17.951328755241153,171.38034987857657,984.4650856010912,0.0502950997159642,0.0267043841486351,0.0,50.0,0.000889739486029,7.502757407637105e-05,2.4078273159570737e-06,0.8478896121861579,3.204671476247907,0.0,14.475175477771362
165738555_165738554_0,60.4375004625,60.4375004625,53.0624995125,5,18278.43635058333,3102.7609539802643,974.136492602044,1216.3762423013932,0.0,739.8660422242612,0.0,0.0068975441802284,0.0,28.1977717581744,0.0019764490471388,5.450199705031751e-05,8.306582393405329e-07,0.81493508765707,0.0,0.0,0.0
312959292_312959439_0,48.64000016,48.64000016,41.5199997,5,12635.29662897534,204.81139132230223,204.0209042761445,737.5793074340371,0.0,382.6193138079789,0.0,0.0,0.0,46.54448905966173,7.097018269891883e-05,5.276080869712696e-05,4.798419704040303e-07,0.8205727848528364,30.087099366708188,0.0,0.0
27555115_29790237_0,40.97692283846153,40.97692283846153,33.21538455384616,5,9417.30402997188,1675.8379538374452,354.20895146524714,165.1099580754654,0.0,222.8119057309172,0.0,0.0,0.0232948522705674,19.511834379890225,9.751365292005552e-05,8.180889605318925e-05,2.575828908362092e-06,0.8246049192473837,1.6328517710814738,0.0,0.0
195870589_195870586_0,44.67499925,44.67499925,37.474999425,5,22550.598301560523,349.0570960832885,2966.159125271119,1188.4821273228697,0.0,2036.803355845497,0.0,0.0,0.0,38.77264736065733,7.097018269891883e-05,5.001149172827468e-05,1.1773499968660618e-06,0.8320415445642947,29.49310458569746,0.0,0.0
242658851_242925847_0,39.574999825,39.574999825,32.274999125,5,4730.326164311461,2354.616139608665,528.1320131840914,559.3314244461009,0.0,1750.2177985980231,0.0,0.0,0.0,41.90286258301474,6.865736217427723e-05,4.962984231000778e-05,1.2488390422862645e-06,0.8060563473852353,22.401892208618808,0.0,0.0
253168538_253168489_0,47.3800003,47.3800003,39.99999998,5,29731.12182242604,2796.7772316517703,469.9931002737872,463.4831470983793,0.0,828.3895321921066,0.0,0.0,0.0,31.00376792761341,9.887821702959408e-05,4.344712170946155e-05,1.0467220754615692e-06,0.8400746940285214,17.546751509468155,0.0,0.0
1411289014_1411289009_0,50.71428572857143,50.71428572857143,43.6142856,5,8464.6006212107,703.3275439823708,366.7639209907175,232.4323358525736,0.0,83.17937668232688,0.0,0.0,0.0,18.410068409720992,6.0390313698975e-05,7.786384174839653e-05,2.192267363610665e-06,0.815258552184429,4.514332523274084,0.0,8.351416383003741
1645798397_29581226_0,44.21666653333333,44.21666653333333,36.475000058333336,5,6035.699338176091,2943.1576264469627,1122.3522895551118,0.0,0.0,36.22094767225825,0.0,0.0067727721713701,0.0,23.865520007537384,0.0009107887226038,5.533028679219878e-05,1.9589651532098278e-06,0.8339372114062026,9.985118213105832,0.0,0.0
31354362_8308588008_0,42.11333338666667,42.11333338666667,34.58666673333334,5,9119.927082151611,1969.7650050413029,461.3627593612898,119.21519338755007,0.0,213.29463349723656,0.0,0.0,0.0,26.33945823436533,7.097018269891883e-05,6.10691627813793e-05,7.94921118150895e-07,0.818087110065677,3.290034323687227,0.0,0.0
5731730795_2521088622_0,42.7333336,42.7333336,35.433334333333335,5,8661.05554797265,1796.011515059719,796.9359925922414,256.6543719390163,0.0,0.0,0.0,0.0,0.0,33.88495009517026,1.234018239925438e-05,4.6206804371059246e-05,1.3610539837372389e-06,0.8174139423424021,0.6134040439102335,0.0,0.0
26601900_300981865_0,51.4000015,51.4000015,44.2999992,5,24722.57301020773,617.4627050702402,673.3137366460145,675.4580663321934,0.0,1319.0313723896618,0.0,0.0267043841486351,0.0,50.0,0.0006246619860986,4.5586649385546015e-05,1.1537949585615682e-06,0.8332458897822859,3.541043878934855,0.0,0.0
1512593362_3231375060_0,46.81666660833333,46.81666660833333,38.86666679166667,6,9538.69901681208,606.5715914431985,313.3602989173019,19.30960007075309,79.30205650046929,0.0,0.0,0.0,0.0,13.154241756841785,3.159569816718713e-05,7.718800531744324e-05,3.7491280727401183e-06,0.8236039892493767,13.009692982759187,0.0,0.0
661073360_518848552_0,41.2333323,41.2333323,33.5666669,5,5784.8664485156805,888.929129905511,145.53736911611298,343.0838286498771,0.0,726.6863070965696,0.0,0.0,0.0,36.286157061495565,0.0012022632141221,6.871941415082918e-05,1.309210649736532e-06,0.8212724678810117,17.702381705123628,0.0,0.0
276515039_2265749360_0,54.57142802857143,54.57142802857143,47.50000001428571,5,1401.449803236715,3763.229987099,239.8964984905401,0.0,0.0,1474.851882349625,0.0,0.0096918338628406,0.0,31.8055448767456,7.097018269891883e-05,5.375302655272586e-05,7.577973255966453e-07,0.8000605480649128,29.17982521840752,0.0,0.0
26765676_26765699_0,44.729629800000005,44.729629800000005,37.13703707037037,5,13928.341563941229,156.52393361989263,346.4296963745918,157.86374559881722,0.0,625.8867345299101,0.0,0.0,0.0039496029012637,19.201209169703645,2.9550136903170783e-05,8.440294766481993e-05,9.632778486449545e-07,0.8472435518619275,2.8633166904657856,0.0,20.940816373499132
237351760_8208055066_0,62.5999985,62.5999985,54.5,3,11394.338872642444,1806.353978884052,0.0,454.3890437492143,0.0,0.0,0.0,0.0160764482292685,0.0,38.02635374919184,0.0092533610672379,6.805943578224534e-05,2.496522376970185e-06,0.8399492814970433,22.404654496002696,0.0,0.0
770079769_766875189_0,47.354545581818186,47.354545581818186,40.63636363636363,5,1013.0812666395348,326.10329661305946,429.3116061324554,289.6560597803683,0.0,292.4310960051287,0.0,0.0,0.0,26.35484903137168,5.036038202377928e-05,5.834966173508892e-05,2.449946702397679e-06,0.8405082925567406,0.2694996982564479,0.0,4.474125018740733
27433695_27434791_0,60.67499971875,60.67499971875,52.8250002875,3,14264.494299973234,1871.062014350404,0.0,0.0,13.884097156565664,475.5855281533561,0.0240017612509132,0.0106674494448503,0.0,44.27033023446813,0.0187883491501603,7.472507280626075e-05,3.1302008581025093e-06,0.8446173452138667,3.770437875498241,0.0,0.0
268673329_61882883_0,45.98095194761905,45.98095194761905,39.09999974761905,5,28859.352588774105,5995.909499830004,106.8016411499195,1412.519415616006,0.0,389.5618237204825,0.0,0.0,0.0,26.04233029866354,7.097018269891883e-05,4.224070249691522e-05,1.0985078188689638e-06,0.8017274017167169,8.583311801085056,0.0,0.0
29806022_29806020_0,42.9800003,42.9800003,35.84000016,5,6683.465861890959,881.6423185883485,1030.3307133118583,131.5981174877721,0.0,743.1740841154282,0.0,0.0,0.0,18.876585247529206,0.0004424065891557,7.218201753253827e-05,2.19528673705748e-06,0.8120373549614157,5.806881951034577,0.0,0.0
29420472_286421590_0,70.1999969,70.1999969,62.5,3,14180.998658169843,235.93091382417305,0.0,6.549124976412598,44.99597981097933,267.5575583101673,0.0,0.0,0.0,50.0,0.0003324705202178,7.43431421162556e-05,3.5157684611477638e-06,0.8528811240303598,8.653506500768025,0.0,34.04911692040556
261691871_73750711_0,49.695999928,49.695999928,42.099999764,5,8230.746273095914,2078.0078387831218,87.23281495317241,0.0,0.0,7.289565889713284,0.0,0.001851174505511,0.0037023490110221,36.62114357586504,0.0,5.138169279419431e-05,1.176508131158855e-06,0.7953751987827349,13.68623290402065,0.0,1.1949110476502325
29784919_12614683_0,68.3000031,68.3000031,60.5,3,8463.942404178548,0.0,0.0,195.4916852957269,91.99466989898896,642.0733500319732,0.0502950997159642,0.0267043841486351,0.0,50.0,0.0106544471826611,7.816989048156695e-05,3.749067444322069e-06,0.8521698032164102,15.913573757866226,0.0,0.0
3095237368_26753080_0,50.32727295454545,50.32727295454545,42.618181390909086,5,13252.840090846588,715.6302792809512,252.6644423541978,161.33463280202693,0.0,575.7558311047652,0.0,0.0,0.0083559087300174,26.8456329655021,0.0005743504302859,8.42622677718756e-05,2.931187840830525e-06,0.8656732131173859,4.914917665763937,0.0,0.0
138574705_243712309_0,51.54500007,51.54500007,43.86000004,5,5305.388084112402,2447.5297045579828,873.3236294881115,139.78450723517398,0.0,187.06910491926507,0.0,0.0,0.0,22.57570798201872,0.0004222079565739,6.460281776716253e-05,1.6626095176149473e-06,0.8173784740232,0.0,0.0,0.0
1591359193_1591359195_0,61.5,61.5,54.5999985,5,5530.644639991442,164.61380284856313,785.0164525514712,259.8763269862417,0.0,2087.0800763337734,0.0,0.0,0.0,31.673901692981453,0.0002828014145508,7.34040940100365e-05,1.622685532776512e-06,0.8284152983705162,0.0,0.0,0.0
30431637_1975273344_0,40.474999815,40.474999815,32.864999965,5,16542.05035715858,368.6096889985719,186.69225467006424,567.7783126679349,0.0,748.6012297587514,0.0,0.0,0.0,22.449638817356032,7.097018269891883e-05,7.012549073992082e-05,1.2584283327273806e-06,0.846920167603999,4.919848647616509,0.0,0.0
31054794_29884273_0,61.444999885,61.444999885,53.32499961999999,2,11349.62071345981,0.0,1067.557933931566,360.3072491971077,0.0,0.0,0.0107241741234028,0.0080431305925521,0.0026810435308507,42.16801306513416,0.0144806875156078,6.656176574128988e-05,1.2987042800491616e-06,0.8368479427065854,5.626913917842045,0.0,4.154508937827217
26568235_30096718_0,59.27857154285714,59.27857154285714,51.29285730714286,4,14429.335494007006,731.0999830918363,0.0,0.0,0.0,787.2515394883707,0.0213144683576553,0.0106572341788276,0.0,37.53528616155391,0.0007347984994821,6.038071971310717e-05,1.6773290675601026e-06,0.8401307952415302,0.2134209052283177,0.0,0.0
270546177_30096720_0,61.20555538333334,61.20555538333334,53.14444456111111,3,13857.474850531296,0.0,0.0,364.3743354986654,0.0,415.3153557268629,0.0192006764804995,0.0024000845600624,0.0,34.84395831874464,0.0077174220964246,6.078517881815391e-05,2.312696850726621e-06,0.8517242445926595,0.6198417907032818,0.0,0.0
10550598575_4418011670_0,51.6749997125,51.6749997125,44.112499725,5,3976.665200260088,5113.335361617726,0.0,547.2549250135883,0.0,660.532109632757,0.012833968137975,0.0,0.0,25.45701260846456,7.097018269891883e-05,4.801445216262137e-05,1.1248083873161958e-06,0.8229423045331977,6.525900995056176,0.0,0.0
27433378_26627358_0,68.0,68.0,59.5,5,15142.543208550993,1115.1571632624548,0.0,175.17649536352798,0.0,1058.5073965836295,0.0502950997159642,0.0,0.1644467200861227,50.0,0.0051942402658645,7.0778503918568e-05,4.52913205919106e-06,0.8427439501060499,1.4257645109662231,0.0,0.0
21385808_29123151_0,43.750000416666666,43.750000416666666,35.711111905555555,5,13330.145066437644,183.23860338996545,781.9535027034156,188.5857290384208,0.0,187.88883986195844,0.0,0.0,0.0157289943155785,22.26986520714475,2.116487760105353e-05,7.950265364109759e-05,2.1678244788346056e-06,0.8517461008634795,0.080493189902539,0.0,0.0
28252015_28252016_0,53.42000020666667,53.42000020666667,45.54666697333334,3,16863.152427737936,0.0,0.0,722.6157885732775,0.0,386.7836543290932,0.0502950997159642,0.0267043841486351,0.085046799027498,34.39078580782005,0.0072418830683531,7.85484286341117e-05,3.7473909707667655e-06,0.865773649193351,0.9023682508040812,0.0,0.0
29882267_27212475_0,55.1125002,55.1125002,47.700000275,5,12565.35263049794,760.152819988349,33.48435116048843,229.3281155226275,0.0,760.9566887297045,0.0155628103957203,0.0,0.0,23.251032894517728,7.097018269891883e-05,7.69278272361502e-05,8.891107354170248e-07,0.8107556664016288,13.70298793586282,15.6384763057148,0.0
26708477_26708488_0,59.7000008,59.7000008,51.5999985,5,16386.398323585687,1362.0675706118675,0.0,73.30024234042857,0.0,323.4643942021489,0.0,0.0249275925896785,0.0,37.87075442398413,0.0001067649350186,7.914577721371215e-05,2.9941120631834763e-06,0.8593476615341333,15.131653619546622,0.0,0.0
29283354_29283356_0,45.44000016,45.44000016,37.74000014,5,13725.763623112549,1922.5474488417328,122.31803904866275,624.3704597510492,0.0,579.3713007050735,0.0,0.0,0.0,27.65198248847762,0.000183049465323,7.069093738789414e-05,3.7599906302403673e-06,0.8290911688637788,0.0,0.0,0.0
248181059_248181058_0,55.0,55.0,47.2999992,5,27332.897682241404,2749.311441726412,0.0,1097.7467653287435,0.0,228.8804192476596,0.0,0.0,0.0,50.0,0.0010640130823613,3.831315856181713e-05,1.0350293518694934e-06,0.7272216823077242,0.0,0.0,0.0
150895672_150895643_0,48.38333319166667,48.38333319166667,40.3083334,5,20407.33970509242,228.153363606772,0.0,212.61172948628413,0.0,420.1293072172273,0.0134650817034465,0.0,0.0067325408517232,30.86739579618782,5.802095756150883e-05,5.621730549555947e-05,1.7945024245240883e-06,0.843628813870605,13.636106828205849,0.0,0.0
8287993300_28549199_0,44.3666674,44.3666674,36.59999973333333,5,3006.8653759636272,739.0437982379697,77.43130459546926,78.23739642192467,0.0,232.2715581850116,0.0,0.0,0.0267302372171602,37.71692447589115,7.097018269891883e-05,6.726072959387196e-05,4.162060652889755e-06,0.8431840699451043,0.0,0.0,0.0
29778630_29778631_0,48.2799998,48.2799998,41.33333308,5,15278.03539755513,633.508726661177,196.1131080146855,501.9343714372971,0.0,161.69422689344415,0.0,0.0,0.0,22.299874512311117,0.0001705319666835,6.656546311091252e-05,2.94371100740018e-06,0.8218919568832967,5.49261663402106,0.0,0.0
60180379_60180380_0,45.890000150000006,45.890000150000006,38.27000045,5,27043.318511494304,119.45970896092147,723.801663840226,700.526731484247,0.0,448.1832032553349,0.0,0.0,0.0,23.90074821334173,0.0001286365077799,4.827604540574924e-05,9.284088927513786e-07,0.8422222625101169,2.8679125658938096,0.0,0.0
8308482804_6268015066_0,51.12000044,51.12000044,44.05999982,5,12372.114040670596,844.5562020180981,1942.5701891085912,271.16998904415715,0.0,0.0,0.0,0.0,0.0,25.60493994573408,0.000460169050785,5.466905838104899e-05,2.714834474788187e-06,0.8267230163744376,0.0,0.0,0.0
30815442_30815446_0,49.5999985,49.5999985,42.0999985,5,21462.71921944677,1650.2306745601704,204.66581574879825,1467.932872019145,0.0,139.38962023946038,0.0,0.0,0.0,50.0,3.3407407578156384e-08,6.220049731595881e-05,5.605006563255835e-06,0.8203071742611849,6.629057239036368,0.0,0.0
108323693_108327702_0,42.03333346666667,42.03333346666667,34.583333966666665,5,8526.388357645685,1525.4064504022915,562.221852379071,409.3071537923132,0.0,435.8531040061872,0.0,0.0,0.0,24.39113089210599,5.361888916294099e-05,5.4649537200358746e-05,1.6677397564577298e-06,0.7997193837646632,14.924823523765502,0.0,0.0
249527263_1650837107_0,44.72631594736843,44.72631594736843,38.00526288421053,5,8207.357543106591,8129.804982056217,294.97606989716985,320.05936571331404,0.0,625.1569811730466,0.0,0.0,0.0,34.049999651416925,7.097018269891883e-05,3.788094453872325e-05,9.815313950571871e-07,0.8094044821333959,16.529069366135694,0.0,0.0
26570273_26570274_0,44.06363609090909,44.06363609090909,36.872727827272726,5,22696.069362371825,308.4968062482966,258.65969855287085,367.2795384328178,0.0,80.40277606319479,0.0,0.0,0.0,27.464706436048488,2.878176652887319e-07,5.030116860753113e-05,2.8562975657902623e-06,0.836177482748563,0.0,0.0,0.0
3508651062_3508651059_0,53.7999992,53.7999992,46.7999992,5,17935.97972539895,1952.7145520560955,205.0052137859612,499.56876713048985,0.0,0.0,0.0,0.0,0.0,41.276283515236,0.0002128951292932,5.794916461224584e-05,2.984973336484683e-06,0.8174884027570073,0.0,0.0,0.1221375880797114
